no,default_12month
8045289,0.13183303
8045290,0.14578104
8045291,0.17194442
8045292,0.09441832
8045293,0.22665505
8045294,0.045237307
8045295,0.04882985
8045296,0.11493471
8045297,0.23319376
8045298,0.1348632
8045299,0.27844515
8045300,0.19882727
8045301,0.22375913
8045302,0.15258983
8045303,0.15857984
8045304,0.040127415
8045305,0.13329768
8045306,0.19121906
8045307,0.05463806
8045308,0.27272835
8045309,0.25876212
8045310,0.13229044
8045311,0.17323525
8045312,0.046432775
8045313,0.2063206
8045314,0.27461368
8045315,0.023741696
8045316,0.2317284
8045317,0.15527694
8045318,0.18559927
8045319,0.16702811
8045320,0.13695222
8045321,0.036003824
8045322,0.033304032
8045323,0.09506968
8045324,0.07886116
8045325,0.076371856
8045326,0.120549284
8045327,0.098880455
8045328,0.059354167
8045329,0.21370362
8045330,0.15685016
8045331,0.16558385
8045332,0.12534544
8045333,0.13524449
8045334,0.11187926
8045335,0.09288969
8045336,0.20033133
8045337,0.11451857
8045338,0.13449107
8045339,0.05184489
8045340,0.13962094
8045341,0.08792865
8045342,0.08707149
8045343,0.040987503
8045344,0.064232126
8045345,0.09112858
8045346,0.105572745
8045347,0.022157889
8045348,0.21196422
8045349,0.16863006
8045350,0.21441458
8045351,0.017310735
8045352,0.2175296
8045353,0.043263037
8045354,0.12533261
8045355,0.08790678
8045356,0.18809134
8045357,0.08403444
8045358,0.13619739
8045359,0.05446672
8045360,0.088255346
8045361,0.19760059
8045362,0.19649927
8045363,0.15974209
8045364,0.13810395
8045365,0.10455978
8045366,0.12579353
8045367,0.107562184
8045368,0.16081382
8045369,0.07083609
8045370,0.1823692
8045371,0.16853102
8045372,0.09584592
8045373,0.13971475
8045374,0.052723702
8045375,0.11438461
8045376,0.023631837
8045377,0.11980329
8045378,0.02825677
8045379,0.121303216
8045380,0.11558086
8045381,0.093510725
8045382,0.0654283
8045383,0.10806466
8045384,0.043644186
8045385,0.08755274
8045386,0.10184121
8045387,0.15257639
8045388,0.080031276
8045389,0.12189186
8045390,0.10278673
8045391,0.08577587
8045392,0.09717317
8045393,0.26066223
8045394,0.062264923
8045395,0.10117206
8045396,0.21198052
8045397,0.13615584
8045398,0.024341796
8045399,0.10062883
8045400,0.088010676
8045401,0.1351184
8045402,0.14754316
8045403,0.10784794
8045404,0.10766459
8045405,0.16147542
8045406,0.061238784
8045407,0.124493875
8045408,0.12915288
8045409,0.19092694
8045410,0.15089595
8045411,0.20773762
8045412,0.14341061
8045413,0.092871
8045414,0.1879888
8045415,0.03796413
8045416,0.21248677
8045417,0.20968626
8045418,0.10302671
8045419,0.04131444
8045420,0.15037654
8045421,0.163558
8045422,0.1438512
8045423,0.13935734
8045424,0.14435636
8045425,0.22708145
8045426,0.14805435
8045427,0.09065552
8045428,0.07746664
8045429,0.069056146
8045430,0.12303313
8045431,0.08983851
8045432,0.02288631
8045433,0.15633146
8045736,0.108571514
8045737,0.15274645
8045738,0.13281941
8045739,0.109849
8045740,0.0824292
8045741,0.077010125
8045742,0.21151508
8045743,0.21964797
8045744,0.031985182
8045745,0.1489609
8045746,0.072252184
8045747,0.031794112
8045748,0.039363768
8045749,0.03884163
8045750,0.06562225
8045751,0.14661849
8045752,0.09510327
8045753,0.075427935
8045754,0.08602828
8045755,0.26203123
8045756,0.07243532
8045757,0.12385404
8045758,0.12828633
8045759,0.18984824
8045760,0.043904785
8045761,0.13117057
8045762,0.1223387
8045763,0.11585625
8045764,0.14938906
8045765,0.06365448
8045766,0.108693115
8045767,0.035918523
8045768,0.09439443
8045769,0.25043944
8045770,0.122018725
8045771,0.14180978
8045772,0.10809784
8045773,0.22591151
8045774,0.22488497
8045775,0.10442935
8045776,0.07025997
8045777,0.060225364
8045778,0.12436273
8045779,0.12521997
8045780,0.15592122
8045781,0.14851852
8045782,0.09143252
8045783,0.12917061
8045784,0.17734654
8045785,0.040406663
8045786,0.08759073
8045787,0.056393255
8045788,0.07026935
8045789,0.12475406
8045790,0.038592014
8045791,0.15586536
8045792,0.28036982
8045793,0.035769094
8045794,0.15167034
8045795,0.3686724
8045796,0.22248718
8045797,0.18107465
8045798,0.1759559
8045799,0.11652108
8045800,0.1907898
8045801,0.067095675
8045802,0.114638865
8045803,0.10842689
8045804,0.026255269
8045805,0.03282601
8045806,0.04251865
8046612,0.30967084
8046613,0.17824942
8046614,0.059406456
8046615,0.07979077
8046616,0.1501842
8046617,0.2725007
8046618,0.1293104
8046619,0.1486815
8046620,0.0974399
8046621,0.15045696
8046622,0.19733292
8046623,0.053293396
8046624,0.07770225
8046625,0.01609398
8046626,0.062736094
8046627,0.08747927
8046628,0.028626759
8046629,0.05899516
8046630,0.10066714
8046631,0.1090197
8046632,0.13499734
8046633,0.112227485
8046634,0.07767617
8046635,0.10308263
8046636,0.18018015
8046637,0.06639979
8046638,0.14243592
8046639,0.110728785
8046640,0.060678337
8046641,0.13986754
8046642,0.06757995
8046643,0.08557462
8046644,0.14750111
8046645,0.24719112
8046646,0.026071157
8046647,0.1963412
8046648,0.07709015
8046649,0.090943344
8046650,0.21829857
8046651,0.18081415
8046652,0.1397225
8046653,0.11298786
8046654,0.13627443
8046655,0.0963767
8046656,0.023861986
8046657,0.06108572
8046658,0.0554968
8046659,0.11149725
8046660,0.051320497
8046661,0.17662416
8046662,0.11891338
8046663,0.16321735
8046664,0.063103415
8046665,0.022299428
8046666,0.08921479
8046667,0.11137302
8046668,0.12993403
8046669,0.112190224
8046670,0.14545044
8046671,0.04078946
8046672,0.04351705
8046673,0.048081648
8046674,0.04189449
8046675,0.15791574
8046676,0.103702486
8046677,0.11409663
8046678,0.13865831
8046679,0.035511922
8046680,0.19169067
8046681,0.1098216
8046682,0.09567018
8046683,0.11063921
8046684,0.030728888
8046685,0.08369538
8046686,0.09434137
8046687,0.17826007
8046688,0.14408542
8046689,0.0822521
8046690,0.13088301
8046691,0.22631544
8046692,0.1954931
8046693,0.13593605
8046694,0.137006
8046695,0.03526135
8046696,0.024186645
8046697,0.015530561
8046698,0.04319549
8046699,0.15575944
8046700,0.13378857
8046701,0.09503823
8046702,0.13916208
8046703,0.031836737
8046704,0.20085208
8046705,0.016625803
8046706,0.19675206
8046707,0.078248404
8046708,0.11367137
8046709,0.053923625
8046710,0.09090388
8046711,0.16654484
8046712,0.052523214
8046713,0.16571447
8046714,0.09301399
8046715,0.15179695
8046716,0.18707721
8046717,0.16859047
8046718,0.14955853
8046719,0.11453078
8046720,0.22228822
8046721,0.031360995
8046722,0.1393504
8046723,0.078484066
8046724,0.10090608
8046725,0.09566622
8046726,0.15030168
8046727,0.080964565
8046728,0.15908766
8046729,0.2111615
8046730,0.12680556
8047402,0.1005751
8047403,0.14118968
8047404,0.058579203
8047405,0.21082021
8047406,0.13193798
8047407,0.15343727
8047408,0.21019201
8047409,0.033713836
8047410,0.085870765
8047411,0.14180659
8047412,0.06336748
8047413,0.15877949
8047414,0.16293941
8047415,0.049366284
8047416,0.15725514
8047417,0.08483937
8047418,0.08071177
8047419,0.06420751
8047420,0.115172304
8047421,0.11313996
8047422,0.15046948
8047423,0.033787955
8047424,0.12772962
8047425,0.074675836
8047426,0.09792064
8047427,0.12666011
8047428,0.117260635
8047429,0.17075813
8047430,0.22664605
8047431,0.12074265
8047432,0.10347175
8047433,0.018663783
8047434,0.018127728
8047435,0.08002929
8047436,0.016082067
8047437,0.19468002
8047438,0.07878334
8047439,0.0736048
8047440,0.037095446
8047441,0.18016818
8047442,0.08962892
8047443,0.06747304
8047444,0.08826531
8047445,0.043110076
8047446,0.069377586
8047447,0.07873161
8047448,0.28982213
8047449,0.10874102
8047450,0.10588089
8047451,0.10609521
8047452,0.1263897
8047453,0.15335882
8047454,0.053334814
8047455,0.07793891
8047456,0.11449345
8047457,0.075923
8047458,0.097102456
8047459,0.052453857
8047460,0.0673724
8047461,0.060500223
8047462,0.11271522
8047463,0.059648026
8047464,0.16965449
8047465,0.02937742
8047466,0.12705153
8047467,0.17870842
8047468,0.13334383
8047469,0.27122363
8047470,0.04871246
8047471,0.17033774
8047472,0.081985205
8047473,0.08178926
8047474,0.12158057
8047475,0.16704068
8047476,0.14887993
8047477,0.059021134
8047478,0.120761916
8047479,0.10914601
8047480,0.117440805
8047481,0.13267915
8047482,0.07278207
8047483,0.041135628
8047484,0.066525064
8047485,0.14877449
8047486,0.07867815
8047487,0.15311277
8047488,0.026328143
8047489,0.10663509
8047490,0.03304984
8047491,0.1027468
8047492,0.049960483
8047493,0.099443555
8047494,0.030952048
8047495,0.08603673
8047496,0.04244027
8047497,0.10132072
8047498,0.1585765
8047499,0.09497521
8047500,0.06398238
8047501,0.11667383
8047858,0.042665202
8047859,0.025675122
8047860,0.23508473
8047861,0.1544648
8047862,0.14967346
8047863,0.30175266
8047864,0.040412758
8047865,0.1652368
8047866,0.16119139
8047867,0.32808572
8047868,0.26711914
8047869,0.21459499
8047870,0.08101555
8047871,0.25904748
8047872,0.12736319
8047873,0.2199362
8047874,0.11607833
8047875,0.15977722
8047876,0.14410648
8047877,0.13839886
8047878,0.23429853
8047879,0.22281747
8047880,0.22827388
8047881,0.07595639
8047882,0.06263907
8047883,0.09880692
8047884,0.1179564
8047885,0.21348687
8047886,0.124820195
8047887,0.17348358
8047888,0.10542938
8048520,0.19671533
8048521,0.21175459
8048522,0.07881601
8048523,0.1345308
8048524,0.15078683
8048525,0.02502482
8048526,0.19824597
8048527,0.13304158
8048528,0.21107976
8048529,0.08941513
8048530,0.12829374
8048531,0.06865084
8048532,0.10227895
8048533,0.14659652
8048534,0.060208578
8048535,0.11058191
8048536,0.14885817
8048537,0.037743498
8048538,0.13500598
8048539,0.15073876
8048540,0.13647757
8048541,0.085958295
8048542,0.10782408
8048543,0.102307685
8048544,0.027302843
8048545,0.26373437
8048546,0.04976966
8048547,0.04075935
8048548,0.09195433
8048549,0.14130591
8048550,0.1460786
8048551,0.24447021
8048552,0.1979669
8048553,0.32930425
8048554,0.13463418
8048555,0.1104201
8048556,0.1584768
8048557,0.02216797
8048558,0.08789927
8048559,0.1150125
8048560,0.122702114
8048561,0.114278525
8048562,0.042691987
8048563,0.1847255
8048564,0.035961334
8048565,0.22243816
8048566,0.21533759
8048567,0.096449904
8048568,0.11433647
8048569,0.16772628
8048570,0.18853165
8048571,0.034410823
8048572,0.1097761
8048573,0.116274685
8048574,0.09193002
8048575,0.07615836
8048576,0.1291174
8048577,0.09906609
8048578,0.13934177
8048579,0.039729845
8048580,0.13810025
8048581,0.15033999
8048582,0.1652298
8048583,0.09336188
8048584,0.06623179
8048585,0.041471776
8048586,0.10204699
8048587,0.02641758
8048588,0.0327647
8048589,0.15483214
8048590,0.06494455
8048591,0.21165101
8048592,0.10006039
8048593,0.1632173
8048594,0.15104339
8048595,0.013713156
8048596,0.17546594
8048597,0.095339164
8048598,0.064440645
8048599,0.17393467
8048600,0.16446881
8048601,0.042845402
8048602,0.14416812
8048603,0.07611274
8048604,0.16096424
8048605,0.099224314
8048606,0.045686807
8048608,0.29567245
8048609,0.102439396
8048610,0.16454609
8048611,0.022439297
8048612,0.047163676
8048613,0.07751803
8048614,0.1489326
8048615,0.14931004
8048616,0.051025722
8048617,0.15241492
8048618,0.12610267
8048619,0.15365948
8048620,0.047049683
8049983,0.19661859
8049984,0.11414153
8049985,0.23130624
8049986,0.034435403
8049987,0.04197892
8049988,0.0454059
8049989,0.107681036
8049990,0.24730076
8049991,0.16139063
8049992,0.14547971
8049993,0.120984636
8049994,0.16048202
8049995,0.10475166
8049996,0.0867742
8049997,0.14914651
8049998,0.08136512
8049999,0.1876917
8050000,0.10466982
8050001,0.14829193
8050002,0.06987138
8050003,0.12700622
8050004,0.17941667
8050005,0.07534322
8050006,0.20058154
8050007,0.17472115
8050008,0.27860183
8050009,0.09159923
8050010,0.12576671
8050011,0.14142221
8050012,0.1431027
8050013,0.14974749
8050014,0.21095073
8050015,0.2368489
8050016,0.24581267
8050017,0.12025434
8050018,0.11881364
8050019,0.15392989
8050020,0.17469095
8050021,0.13572358
8050022,0.068304665
8050023,0.16688167
8050024,0.258249
8050025,0.20147929
8050026,0.1796115
8050027,0.09439867
8050028,0.2094962
8050029,0.18935375
8050030,0.1033556
8050031,0.32536474
8050032,0.14456435
8050033,0.079001054
8050034,0.13663629
8050035,0.0580039
8050036,0.18909599
8050037,0.11735213
8050038,0.14258096
8050039,0.13377546
8050040,0.104519375
8050041,0.20607463
8050042,0.16587792
8050043,0.3304099
8050044,0.15585797
8050045,0.16860712
8050046,0.1547932
8050047,0.15780391
8050048,0.11164105
8050049,0.14777842
8050050,0.16577584
8050051,0.031165171
8050052,0.062646315
8050053,0.15715659
8050054,0.16927716
8050055,0.16398473
8050056,0.20604683
8050057,0.10715028
8050058,0.15770653
8050059,0.16938479
8050060,0.15935981
8050061,0.18798551
8050062,0.20223165
8050063,0.034570757
8050064,0.30040282
8050065,0.12247543
8050066,0.19643782
8050067,0.20977628
8050068,0.1722902
8050069,0.17388232
8050070,0.1772114
8050071,0.2121119
8050072,0.26365924
8050073,0.061875734
8050074,0.18462504
8050075,0.043428656
8050076,0.083044134
8050077,0.15976551
8050284,0.09293112
8050285,0.2733374
8050286,0.130131
8050287,0.16920057
8050288,0.059784714
8050289,0.14099681
8050290,0.091848165
8050291,0.14592142
8050292,0.16614635
8050293,0.07202091
8050294,0.16370721
8050295,0.09176741
8050296,0.14622802
8050297,0.19068766
8050298,0.21593225
8050299,0.1876588
8050300,0.20045501
8050301,0.12083348
8050302,0.18234383
8050303,0.11202737
8050304,0.032870304
8050305,0.028171863
8050306,0.10329059
8050307,0.025376316
8050308,0.17698796
8050309,0.1792906
8050310,0.13244356
8050311,0.15029447
8050312,0.116220176
8050313,0.096526586
8050314,0.2945549
8050315,0.17886618
8050316,0.23630741
8050317,0.103817925
8050318,0.16463204
8050319,0.09808362
8050320,0.13296716
8050321,0.1666002
8050322,0.13232693
8050323,0.16835658
8050324,0.15706469
8050325,0.26656792
8050326,0.10188307
8050327,0.05267584
8050328,0.2271496
8050329,0.08988506
8050330,0.15995792
8050331,0.13366468
8050332,0.12124085
8050333,0.17374289
8050334,0.21788877
8050335,0.12505859
8050336,0.19087689
8050337,0.18480721
8050338,0.20018958
8050339,0.14705199
8050340,0.224167
8050341,0.1300933
8050342,0.27348348
8050343,0.25818354
8050344,0.20449446
8050345,0.243118
8050346,0.12570381
8050347,0.10649375
8050348,0.04260351
8050349,0.026498687
8050350,0.029157702
8050351,0.14930756
8050352,0.029844772
8050353,0.12664624
8050354,0.108673334
8050355,0.121755846
8050356,0.16377203
8050357,0.16349705
8050358,0.022578325
8050359,0.14751959
8050360,0.24471793
8050361,0.17316264
8050362,0.10091176
8050363,0.1654971
8050364,0.11090838
8050365,0.049261753
8050366,0.16399579
8050367,0.07142287
8050368,0.19353838
8050369,0.12591074
8050370,0.043235812
8050371,0.04329763
8050372,0.065047555
8050373,0.08860166
8050374,0.15092152
8050375,0.13045315
8050376,0.21516672
8050377,0.05424733
8050378,0.06435261
8050379,0.15858702
8050380,0.23131904
8050381,0.124669455
8050382,0.19924705
8050383,0.0570695
8050384,0.17314136
8050385,0.12469019
8050386,0.22446486
8050387,0.08297237
8050388,0.18619652
8050389,0.13134241
8050390,0.25128382
8050391,0.11648183
8050392,0.05836035
8050393,0.13778128
8050394,0.1527652
8050395,0.07406315
8050396,0.1602602
8050397,0.22681363
8050398,0.18373966
8050399,0.23416238
8050400,0.27291045
8050401,0.31527513
8050402,0.19374713
8050403,0.11293981
8050404,0.14506905
8050405,0.24515004
8050406,0.039008696
8050407,0.1473333
8050408,0.14517468
8050409,0.15074004
8050410,0.07564071
8050411,0.13913645
8050412,0.12046194
8050413,0.103100434
8050414,0.13169292
8050415,0.090398565
8050416,0.05472802
8050417,0.1367983
8050418,0.19671452
8050419,0.12266405
8050420,0.18322685
8050421,0.16584991
8050422,0.14050397
8050423,0.15244234
8050424,0.32244506
8050425,0.15246348
8050426,0.054002937
8050427,0.24599369
8050428,0.14614719
8050429,0.1761134
8050430,0.16638945
8050431,0.23633541
8050432,0.14791091
8050433,0.09630455
8050434,0.09296921
8050435,0.16098416
8050436,0.108910166
8050437,0.09600912
8050438,0.1573688
8050439,0.17079592
8050440,0.18347122
8050441,0.1333179
8050442,0.26269993
8050443,0.32817146
8050444,0.33124918
8050445,0.055450086
8050446,0.046928328
8050447,0.14738567
8050448,0.13538791
8050449,0.16293302
8050450,0.18232791
8050451,0.0790815
8050452,0.17236789
8050453,0.17610423
8050454,0.18657957
8050455,0.17889078
8051126,0.055410195
8051128,0.13087037
8051129,0.19378805
8051130,0.07457525
8051131,0.14317065
8051132,0.12937333
8051133,0.13763592
8051134,0.15854068
8051135,0.018880304
8051136,0.20605326
8051137,0.14029136
8051138,0.16218945
8051139,0.10308783
8051140,0.057290312
8051141,0.14729398
8051142,0.11113105
8051143,0.09052797
8051144,0.09437969
8051145,0.21453938
8051146,0.29296258
8051147,0.20424789
8051148,0.12731221
8051149,0.0891674
8051150,0.24812081
8051151,0.082150124
8051152,0.034394417
8051153,0.04158346
8051154,0.027171355
8051155,0.04758076
8051156,0.17477003
8051157,0.070424765
8051158,0.08167703
8051159,0.19551277
8051160,0.11552569
8051161,0.20502497
8051162,0.16446699
8051163,0.078549705
8051164,0.18631114
8051165,0.0843302
8051166,0.10003334
8051167,0.041770626
8051168,0.18867634
8051169,0.24718353
8051170,0.028452028
8051171,0.057712328
8051172,0.12862311
8051173,0.15238245
8051174,0.046916556
8051175,0.17614152
8051176,0.053807963
8051177,0.10895759
8051178,0.14633231
8051179,0.07011537
8051180,0.34740484
8051181,0.120453574
8051182,0.11955375
8051183,0.14640595
8051184,0.07509614
8051185,0.10477514
8051186,0.18128788
8051187,0.110440694
8051188,0.05156878
8051189,0.077704564
8051190,0.12608396
8051191,0.088435404
8051192,0.08932907
8051193,0.092285454
8051194,0.2621819
8051195,0.3334933
8051196,0.22751352
8051197,0.17337024
8051198,0.19818766
8051199,0.058890227
8051200,0.040505137
8051201,0.035721008
8051202,0.13545305
8051203,0.052867237
8051204,0.063436374
8051205,0.1833557
8051206,0.123781875
8051207,0.2851178
8051208,0.095325336
8051209,0.11913433
8051210,0.18574739
8051211,0.12926687
8051212,0.059771072
8051213,0.13753952
8051214,0.10591238
8051215,0.14585935
8051216,0.14261723
8051217,0.052256715
8051218,0.11575656
8051219,0.16372387
8051220,0.09728848
8051221,0.048103396
8051222,0.18654571
8051223,0.15303484
8051224,0.11602413
8051225,0.20384853
8051226,0.07046826
8051227,0.19757457
8051228,0.13544029
8051229,0.107181504
8051230,0.18400468
8051715,0.14436467
8051716,0.030630078
8051718,0.08321489
8051719,0.025233354
8051720,0.063130885
8051721,0.221716
8051722,0.10820989
8051723,0.23584044
8051724,0.12728588
8051725,0.09143922
8051726,0.114927806
8051727,0.14221878
8051728,0.15732068
8051729,0.039067928
8051730,0.07353426
8051731,0.14633608
8051732,0.050742183
8051733,0.066346616
8051734,0.13311258
8051735,0.08105287
8051736,0.14190935
8051737,0.10830544
8051738,0.2325181
8051739,0.09287725
8051740,0.1261359
8051741,0.12558483
8051742,0.033526253
8051743,0.09372043
8051744,0.038972836
8051745,0.19692154
8051746,0.11275313
8051747,0.123196915
8051748,0.08462253
8051749,0.11435428
8051750,0.18857001
8051751,0.13147908
8051752,0.17207016
8051753,0.06943851
8051754,0.17174776
8051755,0.20810173
8051756,0.2629028
8051757,0.018484395
8051758,0.06370768
8051759,0.024782863
8051760,0.074228615
8051761,0.12796834
8051762,0.051787507
8051763,0.17114311
8051764,0.1476971
8051765,0.06736721
8051766,0.1326913
8051767,0.16858804
8051768,0.07081336
8051769,0.1412207
8051770,0.18955153
8051771,0.049920563
8051772,0.06973564
8051773,0.13166519
8051774,0.15005559
8051775,0.068901315
8051776,0.073601484
8051777,0.17225295
8051778,0.06830163
8051779,0.15099227
8051780,0.08771219
8051781,0.13739668
8051782,0.043822136
8051783,0.020916615
8051784,0.043012235
8051785,0.08907536
8051786,0.11807656
8051787,0.048044916
8051788,0.032828283
8051789,0.14869742
8051790,0.096747644
8051791,0.037839208
8051792,0.11554233
8051793,0.08905947
8051794,0.03933363
8051795,0.015848655
8051796,0.021767829
8051797,0.16794609
8051798,0.08972721
8051799,0.12768628
8051800,0.06178191
8051801,0.113516696
8051802,0.13612069
8051803,0.1454664
8051804,0.10333472
8051805,0.06806443
8051806,0.07156936
8051807,0.06896583
8051808,0.29796463
8051809,0.11977689
8051810,0.14163132
8051811,0.14147115
8052214,0.280238
8052215,0.1783428
8052216,0.1546976
8052217,0.20776458
8052218,0.12016005
8052219,0.13989834
8052220,0.20535296
8052221,0.2849955
8052222,0.16038902
8052223,0.2086699
8052224,0.100984454
8052225,0.07535653
8052226,0.10873177
8052227,0.092781454
8052228,0.14175184
8052229,0.044673603
8052230,0.07762816
8052231,0.099984646
8052232,0.11032354
8052233,0.12173347
8052234,0.228008
8052235,0.1967416
8052236,0.11323557
8052237,0.14859338
8052238,0.29246545
8052239,0.14981188
8052240,0.3044706
8052241,0.119304806
8052242,0.16306798
8052243,0.018468838
8052244,0.2705254
8052245,0.15696883
8052246,0.13486327
8052247,0.06651871
8052248,0.04336619
8052249,0.30705953
8052250,0.20608918
8052251,0.15105626
8052252,0.13748114
8052253,0.1344832
8052254,0.061532844
8052255,0.1808749
8052256,0.12027048
8052257,0.19355732
8052258,0.11612691
8052259,0.030886073
8052260,0.124009416
8052261,0.12557362
8052262,0.05607855
8052263,0.19591318
8052264,0.08540509
8052265,0.09800985
8052266,0.35927305
8052267,0.0684959
8052268,0.15060644
8052269,0.11220537
8052270,0.023531388
8052271,0.25084198
8052272,0.34048572
8052273,0.2981756
8052274,0.089284874
8052275,0.17144108
8052276,0.19576168
8052277,0.19933534
8052623,0.043667752
8052624,0.09511779
8052625,0.08242487
8052626,0.08005258
8052627,0.12709102
8052628,0.12649262
8052629,0.063718036
8052630,0.1537715
8052631,0.05430867
8052632,0.20074055
8052633,0.14743687
8052634,0.08996337
8052635,0.12551743
8052636,0.10497374
8052637,0.14497872
8052638,0.1187671
8052639,0.11241177
8052640,0.1474506
8052641,0.054091725
8052642,0.11894668
8052643,0.18881264
8052644,0.0533113
8052645,0.10247702
8052646,0.015423958
8052647,0.05229738
8052648,0.15803663
8052649,0.10513403
8052650,0.13271827
8052651,0.049658675
8052652,0.14639634
8052653,0.13435355
8052654,0.15000986
8052655,0.09868113
8052656,0.058645707
8052657,0.029842127
8052658,0.12397946
8052659,0.08303692
8052660,0.13135402
8052661,0.123251334
8052662,0.11103627
8052663,0.117290124
8052664,0.12419833
8052665,0.14676674
8052666,0.10194802
8052667,0.07042729
8052926,0.12685508
8052927,0.0370907
8052928,0.056970175
8052929,0.109570704
8052930,0.07396342
8052931,0.04625131
8052932,0.036618594
8052933,0.10886904
8052934,0.062273387
8052935,0.040888663
8052936,0.16625048
8052937,0.1262877
8052938,0.021465998
8052939,0.2145681
8052940,0.06883894
8052941,0.066601016
8052942,0.022219699
8052943,0.055129047
8052944,0.058261532
8052945,0.10907869
8052946,0.04107031
8052947,0.031564597
8052948,0.09702833
8052949,0.13002817
8052950,0.05481666
8052951,0.07276662
8052952,0.20127782
8052953,0.2831441
8052954,0.13037723
8052955,0.037447345
8052956,0.048153866
8052957,0.08006269
8052958,0.10451017
8052959,0.10981944
8052960,0.066439144
8052961,0.15657352
8052962,0.030409988
8052963,0.1389176
8052964,0.12610726
8052965,0.13477346
8052966,0.05102272
8052967,0.12578754
8052968,0.101834446
8052969,0.021162275
8052970,0.15191671
8052971,0.1158588
8053421,0.12545337
8053422,0.03867626
8053423,0.07790345
8053424,0.14823496
8053425,0.19405282
8053426,0.048345525
8053427,0.15130515
8053428,0.0225196
8053429,0.14696278
8053430,0.08934425
8053431,0.09957571
8053432,0.025103133
8053433,0.08746175
8053434,0.030200522
8053435,0.18013605
8053436,0.07583326
8053437,0.2097667
8053438,0.12393519
8053439,0.17616189
8053440,0.09396387
8053441,0.16955785
8053442,0.07002035
8053443,0.09909818
8053444,0.21335149
8053445,0.05487405
8053446,0.1260696
8053447,0.1704799
8053448,0.11930776
8053449,0.12668124
8053450,0.1055066
8053451,0.15345758
8053452,0.03863688
8053453,0.095899455
8053454,0.16271064
8053455,0.13924293
8053456,0.17849292
8053457,0.18160945
8053458,0.15312271
8053459,0.14281163
8053460,0.049018573
8053461,0.07187485
8053462,0.058281515
8053463,0.11803684
8053464,0.14450563
8053465,0.1263975
8053466,0.14497256
8053467,0.101531304
8053468,0.12768386
8053469,0.056385156
8053470,0.15012138
8053471,0.079006076
8053472,0.038061853
8053473,0.11008669
8053474,0.13250872
8053475,0.10398243
8053476,0.083489284
8053477,0.10659926
8053478,0.13063511
8053479,0.064237244
8053480,0.18231267
8053481,0.07472194
8053482,0.05961312
8053483,0.082471654
8053484,0.1249475
8053485,0.07711015
8053486,0.11292717
8053487,0.12027035
8053488,0.1631412
8053489,0.12753119
8054350,0.13680428
8054351,0.1586813
8054352,0.21233776
8054353,0.18349826
8054354,0.18031439
8054355,0.1794684
8054356,0.14843284
8054357,0.209344
8054358,0.16273937
8054359,0.23557402
8054360,0.05727497
8054361,0.17220058
8054362,0.119085364
8054363,0.10367222
8054364,0.0850957
8054365,0.056438666
8054366,0.034127627
8054367,0.09740627
8054368,0.123617776
8054369,0.08379007
8054370,0.16262448
8054371,0.15191796
8054372,0.15669404
8054373,0.36403784
8054374,0.0819474
8054375,0.11100935
8054376,0.13957742
8054377,0.061410975
8054378,0.18033226
8054379,0.0949856
8054380,0.13935606
8054381,0.024385806
8054382,0.057475153
8054383,0.17576769
8054384,0.0945332
8054385,0.15772182
8054386,0.18629155
8054387,0.11403314
8054388,0.18391286
8054389,0.11603768
8054390,0.13826029
8054391,0.038264763
8054392,0.20486502
8054393,0.15049264
8054394,0.14551605
8054395,0.16361792
8054396,0.21596557
8054397,0.12809357
8054398,0.10440913
8054399,0.13631423
8054400,0.057583656
8054401,0.073096305
8054402,0.1461196
8054403,0.2619935
8054404,0.2063619
8054405,0.1570068
8054406,0.2083225
8054407,0.17511007
8054408,0.21048872
8054409,0.13409498
8054410,0.13360989
8054411,0.19662888
8054412,0.033495966
8054413,0.17884469
8054414,0.08110609
8054415,0.092466235
8054416,0.04692835
8054417,0.19160394
8054418,0.020558897
8054419,0.22994459
8054420,0.30827606
8054421,0.14676021
8054422,0.26864412
8054423,0.1323937
8054424,0.06111153
8054425,0.07501769
8054426,0.13173655
8054427,0.15597425
8054428,0.18753083
8054429,0.14877142
8054430,0.04170223
8054431,0.10647552
8054432,0.14663573
8054433,0.036489908
8054434,0.061832022
8054435,0.22522195
8054436,0.11770438
8054437,0.06239776
8054438,0.14050177
8054439,0.13101622
8054440,0.09792303
8054441,0.13482763
8054442,0.22355518
8054443,0.1519364
8054444,0.05120263
8054445,0.14611402
8054446,0.17430899
8054447,0.25599876
8054448,0.19199245
8054449,0.17289017
8054450,0.046463262
8054451,0.02591822
8054452,0.049759027
8054453,0.09557583
8054454,0.16349772
8054455,0.16225916
8054456,0.09297589
8054457,0.12306942
8054458,0.041588936
8054459,0.058266122
8054460,0.1374743
8054461,0.15228365
8054462,0.18706924
8054463,0.16992864
8054464,0.08365076
8054465,0.21570946
8054466,0.19370171
8054467,0.061430935
8054468,0.044213038
8054469,0.12784772
8054470,0.06345263
8054471,0.045095023
8054472,0.14101858
8054473,0.16780286
8054474,0.107613444
8054475,0.06518027
8054476,0.15618303
8054477,0.13823643
8054478,0.19685276
8054479,0.11928757
8054480,0.1448771
8054481,0.043849584
8054482,0.12525004
8054483,0.27507657
8054484,0.03871094
8054485,0.14852114
8054486,0.1466795
8054487,0.19421415
8054488,0.2328883
8054489,0.16294192
8054490,0.09199417
8054491,0.13045046
8054492,0.049793016
