no,default_12month
8045333,0.13840413
8045334,0.112304434
8045335,0.0947214
8045336,0.19935115
8045337,0.114584826
8045338,0.1371343
8045339,0.051503036
8045340,0.14132677
8045341,0.09042902
8045342,0.08809807
8045343,0.043601673
8045344,0.06691339
8045345,0.093029685
8045346,0.106705986
8045347,0.022317942
8045348,0.21146367
8045349,0.17254934
8045350,0.2126488
8045351,0.017280098
8045352,0.21714896
8045353,0.045002338
8045354,0.12761748
8045355,0.09008146
8045356,0.1870813
8045357,0.086446464
8045358,0.13986628
8045359,0.05506025
8045360,0.09146094
8045361,0.1975231
8045362,0.19671029
8045363,0.16041204
8045364,0.14062646
8045365,0.10468318
8045366,0.12803029
8045367,0.107093245
8045368,0.16224664
8045369,0.0735285
8045370,0.18578199
8045371,0.1705793
8045372,0.09794774
8045373,0.14086604
8045374,0.0541748
8045375,0.11489417
8045376,0.025504295
8045377,0.12081321
8045378,0.031238217
8045379,0.12324831
8045380,0.116411045
8045381,0.095503196
8045382,0.06803054
8045383,0.10732177
8045384,0.045365516
8045385,0.09096586
8045386,0.10531126
8045387,0.15231724
8045388,0.081308104
8045389,0.1222158
8045390,0.10312072
8045391,0.08791683
8045392,0.09911649
8045393,0.25975996
8045394,0.06544691
8045395,0.102432296
8045396,0.21211511
8045397,0.13798851
8045398,0.026335139
8045399,0.1015823
8045400,0.08985819
8045401,0.13725163
8045402,0.14808252
8045403,0.10810823
8045404,0.10953666
8045405,0.16280597
8045406,0.061811235
8045407,0.12624659
8045408,0.12980737
8045409,0.19171527
8045410,0.15118314
8045411,0.20906179
8045412,0.14489579
8045413,0.09409135
8045414,0.18886052
8045415,0.039393958
8045416,0.21258119
8045417,0.20889792
8045418,0.10520798
8045419,0.04238062
8045420,0.15031022
8045421,0.16543649
8045422,0.14568588
8045423,0.14062281
8045424,0.14554973
8045425,0.22668733
8045426,0.14875326
8045427,0.093335435
8045428,0.07910741
8045429,0.07059518
8045430,0.12378328
8045431,0.0934706
8045432,0.022900533
8045433,0.15704477
8045736,0.1076611
8045737,0.15214391
8045738,0.13401604
8045739,0.11124351
8045740,0.085805975
8045741,0.07642682
8045742,0.21051362
8045743,0.21812879
8045744,0.034783136
8045745,0.14934848
8045746,0.07299676
8045747,0.033698123
8045748,0.041785512
8045749,0.04134276
8045750,0.06710277
8045751,0.14764066
8045752,0.097196795
8045753,0.07612331
8045754,0.08736029
8045755,0.25737303
8045756,0.07282065
8045757,0.124421544
8045758,0.12726985
8045759,0.18904425
8045760,0.0453971
8045761,0.13358136
8045762,0.12408429
8045763,0.11783925
8045764,0.14962581
8045765,0.06501945
8045766,0.108051345
8045767,0.038518082
8045768,0.09714395
8045769,0.25076067
8045770,0.12360146
8045771,0.14284791
8045772,0.10838705
8045773,0.22462048
8045774,0.22471814
8045775,0.10583198
8045776,0.071895376
8045777,0.062193763
8045778,0.12471991
8045779,0.12685719
8045780,0.15594701
8045781,0.14911282
8045782,0.09483077
8045783,0.13044731
8045784,0.17914808
8045785,0.042903367
8045786,0.08946928
8045787,0.05960891
8045788,0.07183059
8045789,0.1256972
8045790,0.041193176
8045791,0.1563579
8045792,0.27583084
8045793,0.036420476
8045794,0.15194139
8045795,0.3630553
8045796,0.22217658
8045797,0.181457
8045798,0.17704329
8045799,0.11818579
8045800,0.19113356
8045801,0.07049104
8045802,0.117556624
8045803,0.10892381
8045804,0.028382543
8045805,0.03560892
8045806,0.043830145
8046612,0.30375826
8046613,0.1799572
8046614,0.061890226
8046615,0.0818937
8046616,0.15002234
8046617,0.26597965
8046618,0.13089722
8046619,0.14903864
8046620,0.09923393
8046621,0.15014511
8046622,0.19762048
8046623,0.054113377
8046624,0.079097465
8046625,0.015923422
8046626,0.065031745
8046627,0.0909177
8046628,0.029795285
8046629,0.060098503
8046630,0.101739675
8046631,0.10888182
8046632,0.13647403
8046633,0.11378612
8046634,0.080773436
8046635,0.10322158
8046636,0.18009584
8046637,0.06942478
8046638,0.14393482
8046639,0.1124987
8046640,0.06116144
8046641,0.14139873
8046642,0.06974055
8046643,0.085391134
8046644,0.14823441
8046645,0.2417372
8046646,0.02837893
8046647,0.19662079
8046648,0.07951791
8046649,0.093329646
8046650,0.21827857
8046651,0.18141532
8046652,0.14213474
8046653,0.113562614
8046654,0.13764687
8046655,0.09743808
8046656,0.024338577
8046657,0.06400935
8046658,0.05634905
8046659,0.11263006
8046660,0.05446991
8046661,0.17717159
8046662,0.11995816
8046663,0.16390009
8046664,0.06401322
8046665,0.0233646
8046666,0.09094388
8046667,0.11239775
8046668,0.13192128
8046669,0.112511255
8046670,0.14658622
8046671,0.043256816
8046672,0.04590525
8046673,0.04926118
8046674,0.044795845
8046675,0.1581509
8046676,0.10616336
8046677,0.11454116
8046678,0.14026858
8046679,0.037127864
8046680,0.1913518
8046681,0.110452995
8046682,0.09599118
8046683,0.111038916
8046684,0.032260556
8046685,0.08579354
8046686,0.098366156
8046687,0.18034284
8046688,0.14519967
8046689,0.0853028
8046690,0.13143383
8046691,0.22295345
8046692,0.1943477
8046693,0.13742897
8046694,0.13830774
8046695,0.035957675
8046696,0.026177187
8046697,0.014414306
8046698,0.045178164
8046699,0.15601833
8046700,0.13516189
8046701,0.09850794
8046702,0.14067125
8046703,0.033877987
8046704,0.20092581
8046705,0.015932854
8046706,0.19737558
8046707,0.079813875
8046708,0.114961386
8046709,0.05453394
8046710,0.09423894
8046711,0.16668522
8046712,0.054068197
8046713,0.16711316
8046714,0.09451593
8046715,0.15157577
8046716,0.18661578
8046717,0.16933891
8046718,0.14991786
8046719,0.113900706
8046720,0.21955441
8046721,0.032542262
8046722,0.14075509
8046723,0.078735955
8046724,0.102143124
8046725,0.09785067
8046726,0.15033711
8046727,0.083567806
8046728,0.16023621
8046729,0.21146947
8046730,0.1290403
8047402,0.103899084
8047403,0.14240669
8047404,0.059624348
8047405,0.21131112
8047406,0.13568568
8047407,0.15297881
8047408,0.20985065
8047409,0.036354024
8047410,0.08783261
8047411,0.1432984
8047412,0.06663343
8047413,0.15940866
8047414,0.16493678
8047415,0.05154114
8047416,0.15812142
8047417,0.086968325
8047418,0.082433596
8047419,0.066879354
8047420,0.11532316
8047421,0.11499954
8047422,0.15084828
8047423,0.035196748
8047424,0.12916099
8047425,0.075178154
8047426,0.10025432
8047427,0.12849586
8047428,0.118157916
8047429,0.17287384
8047430,0.22344917
8047431,0.12136406
8047432,0.105088286
8047433,0.0186718
8047434,0.01704232
8047435,0.08230437
8047436,0.016145092
8047437,0.19373962
8047438,0.081977054
8047439,0.075503215
8047440,0.03897589
8047441,0.18099727
8047442,0.09230579
8047443,0.06840892
8047444,0.09119559
8047445,0.04558192
8047446,0.07178809
8047447,0.078845665
8047448,0.28395888
8047449,0.10872122
8047450,0.10613727
8047451,0.106289946
8047452,0.12805697
8047453,0.1526592
8047454,0.056454476
8047455,0.08056996
8047456,0.11563717
8047457,0.07751959
8047458,0.09932367
8047459,0.05237322
8047460,0.06903333
8047461,0.062522545
8047462,0.113870166
8047463,0.060963016
8047464,0.1711349
8047465,0.030754168
8047466,0.12827179
8047467,0.17910053
8047468,0.13618933
8047469,0.26469183
8047470,0.05162799
8047471,0.17386769
8047472,0.08469006
8047473,0.08336278
8047474,0.123263665
8047475,0.16909947
8047476,0.14919336
8047477,0.059723403
8047478,0.12133515
8047479,0.10972412
8047480,0.11819506
8047481,0.13508828
8047482,0.074297704
8047483,0.04298358
8047484,0.0693005
8047485,0.14929011
8047486,0.08212845
8047487,0.15352026
8047488,0.027635295
8047489,0.10674703
8047490,0.034216356
8047491,0.10449191
8047492,0.052132923
8047493,0.10190218
8047494,0.033309687
8047495,0.08741848
8047496,0.04453725
8047497,0.1037333
8047498,0.15906194
8047499,0.09771921
8047500,0.06444068
8047501,0.117972784
8047858,0.044094462
8047859,0.027417552
8047860,0.23250902
8047861,0.15468693
8047862,0.1499086
8047863,0.29587767
8047864,0.040808376
8047865,0.16728833
8047866,0.16201212
8047867,0.3214603
8047868,0.26123196
8047869,0.21379803
8047870,0.0823235
8047871,0.25877142
8047872,0.12943858
8047873,0.2174695
8047874,0.11557132
8047875,0.16055474
8047876,0.1453604
8047877,0.14069341
8047878,0.2311498
8047879,0.2209618
8047880,0.22596854
8047881,0.07473948
8047882,0.0659435
8047883,0.10092241
8047884,0.11996878
8047885,0.21229216
8047886,0.12452856
8047887,0.17443302
8047888,0.105919786
8048520,0.1980191
8048521,0.20944268
8048522,0.08007423
8048523,0.13535993
8048524,0.15030521
8048525,0.025640678
8048526,0.19654499
8048527,0.13462457
8048528,0.21155016
8048529,0.09189845
8048530,0.13002147
8048531,0.06888073
8048532,0.104134694
8048533,0.1474474
8048534,0.0629652
8048535,0.11067921
8048536,0.14901793
8048537,0.039102998
8048538,0.13770477
8048539,0.15134065
8048540,0.13898842
8048541,0.08888892
8048542,0.10907003
8048543,0.10488617
8048544,0.028453756
8048545,0.2588367
8048546,0.049639005
8048547,0.04269835
8048548,0.093729496
8048549,0.14255643
8048550,0.14703144
8048551,0.24212429
8048552,0.19685191
8048553,0.3218057
8048554,0.13614996
8048555,0.11042031
8048556,0.15916657
8048557,0.02342363
8048558,0.09042576
8048559,0.11561551
8048560,0.12537895
8048561,0.115482904
8048562,0.045082714
8048563,0.18543468
8048564,0.037150677
8048565,0.2228726
8048566,0.2141638
8048567,0.0990879
8048568,0.116719946
8048569,0.16909516
8048570,0.18903439
8048571,0.03624591
8048572,0.10974566
8048573,0.11547273
8048574,0.095235325
8048575,0.07752301
8048576,0.12980892
8048577,0.101665474
8048578,0.14106612
8048579,0.041562956
8048580,0.1396392
8048581,0.15051167
8048582,0.1683919
8048583,0.09578875
8048584,0.06939527
8048585,0.042851638
8048586,0.10265545
8048587,0.02787726
8048588,0.034188125
8048589,0.15497436
8048590,0.06757345
8048591,0.21134034
8048592,0.10159364
8048593,0.16459537
8048594,0.15107976
8048595,0.012771959
8048596,0.17742021
8048597,0.097793095
8048598,0.06712141
8048599,0.17582731
8048600,0.1660607
8048601,0.04336231
8048602,0.14540161
8048603,0.07769508
8048604,0.16240318
8048605,0.10222867
8048606,0.046798985
8048608,0.28690928
8048609,0.103818335
8048610,0.16559581
8048611,0.02266385
8048612,0.04783928
8048613,0.079592444
8048614,0.1493772
8048615,0.14954114
8048616,0.05289984
8048617,0.15242317
8048618,0.1282664
8048619,0.1538695
8048620,0.04976468
8049983,0.19670822
8049984,0.11491272
8049985,0.23118797
8049986,0.037917566
8049987,0.04316398
8049988,0.046020698
8049989,0.109584734
8049990,0.24475224
8049991,0.16239345
8049992,0.14641958
8049993,0.12316231
8049994,0.16121264
8049995,0.104583144
8049996,0.08766808
8049997,0.14936693
8049998,0.0827303
8049999,0.18746547
8050000,0.1034048
8050001,0.14877631
8050002,0.07129323
8050003,0.129367
8050004,0.17869806
8050005,0.077916086
8050006,0.19959393
8050007,0.17633247
8050008,0.2746853
8050009,0.09368273
8050010,0.1271871
8050011,0.14340664
8050012,0.14453235
8050013,0.1500558
8050014,0.21060815
8050015,0.23263435
8050016,0.24521275
8050017,0.12105788
8050018,0.12065475
8050019,0.15402833
8050020,0.17684928
8050021,0.13797194
8050022,0.06958836
8050023,0.1688047
8050024,0.25388882
8050025,0.20128971
8050026,0.18053226
8050027,0.09581974
8050028,0.20944656
8050029,0.19027507
8050030,0.103543654
8050031,0.3175691
8050032,0.146098
8050033,0.079852246
8050034,0.13820012
8050035,0.05782756
8050036,0.18922509
8050037,0.117752
8050038,0.1434372
8050039,0.13627969
8050040,0.10590785
8050041,0.20549206
8050042,0.16861369
8050043,0.3228149
8050044,0.15713845
8050045,0.16972548
8050046,0.15456453
8050047,0.15818106
8050048,0.11293571
8050049,0.14845541
8050050,0.16638109
8050051,0.03355067
8050052,0.06417732
8050053,0.15770265
8050054,0.17225128
8050055,0.1656396
8050056,0.20611224
8050057,0.10831148
8050058,0.15827216
8050059,0.17107175
8050060,0.1597831
8050061,0.18724343
8050062,0.19964775
8050063,0.035833422
8050064,0.29425076
8050065,0.12301452
8050066,0.19593629
8050067,0.20813736
8050068,0.17319544
8050069,0.17465031
8050070,0.17875694
8050071,0.21121542
8050072,0.2579302
8050073,0.06377485
8050074,0.18366182
8050075,0.045325246
8050076,0.0849968
8050077,0.1613005
8050284,0.09264481
8050285,0.270649
8050286,0.13102654
8050287,0.17111407
8050288,0.06075174
8050289,0.14221047
8050290,0.092192546
8050291,0.14716722
8050292,0.1678398
8050293,0.07370597
8050294,0.16513577
8050295,0.091254555
8050296,0.14711502
8050297,0.19102024
8050298,0.21572663
8050299,0.18791781
8050300,0.19921294
8050301,0.121451564
8050302,0.18371193
8050303,0.11292272
8050304,0.03375199
8050305,0.029771622
8050306,0.10367121
8050307,0.026036765
8050308,0.17770255
8050309,0.18009557
8050310,0.13500752
8050311,0.15045016
8050312,0.11819658
8050313,0.09761108
8050314,0.28981102
8050315,0.1802334
8050316,0.23937717
8050317,0.10280648
8050318,0.1656767
8050319,0.099887185
8050320,0.13461117
8050321,0.16829778
8050322,0.13374148
8050323,0.1701572
8050324,0.1571798
8050325,0.2620736
8050326,0.10489303
8050327,0.05357663
8050328,0.22674681
8050329,0.09261988
8050330,0.16049342
8050331,0.13538069
8050332,0.120765366
8050333,0.17488416
8050334,0.21751429
8050335,0.126189
8050336,0.19151586
8050337,0.18643913
8050338,0.19963507
8050339,0.14811742
8050340,0.2217913
8050341,0.13068184
8050342,0.27045232
8050343,0.25537115
8050344,0.20329602
8050345,0.23964502
8050346,0.12715481
8050347,0.10803932
8050348,0.04512738
8050349,0.027940068
8050350,0.03214092
8050351,0.14965017
8050352,0.032478046
8050353,0.12610015
8050354,0.10998617
8050355,0.12334522
8050356,0.16544957
8050357,0.16439284
8050358,0.023003642
8050359,0.14823136
8050360,0.24179274
8050361,0.1770886
8050362,0.101601444
8050363,0.16707279
8050364,0.11239929
8050365,0.051413838
8050366,0.16678464
8050367,0.07157545
8050368,0.19336559
8050369,0.12667507
8050370,0.044538114
8050371,0.04433571
8050372,0.067397006
8050373,0.08951229
8050374,0.15075997
8050375,0.13332646
8050376,0.2157661
8050377,0.057572443
8050378,0.067298934
8050379,0.15958023
8050380,0.2266369
8050381,0.12587683
8050382,0.19919984
8050383,0.059300978
8050384,0.17519803
8050385,0.12567173
8050386,0.22374718
8050387,0.08559201
8050388,0.18693346
8050389,0.13381435
8050390,0.24834509
8050391,0.11620055
8050392,0.058962088
8050393,0.1395753
8050394,0.15296862
8050395,0.07504283
8050396,0.16114289
8050397,0.22333913
8050398,0.18310463
8050399,0.23281987
8050400,0.2692533
8050401,0.3088817
8050402,0.19323285
8050403,0.11346585
8050404,0.14619383
8050405,0.24274427
8050406,0.041321125
8050407,0.1481341
8050408,0.14707264
8050409,0.15085776
8050410,0.077335246
8050411,0.14147115
8050412,0.12151932
8050413,0.10402706
8050414,0.13476422
8050415,0.09379137
8050416,0.056617077
8050417,0.13893685
8050418,0.19536479
8050419,0.120726176
8050420,0.18184306
8050421,0.16788518
8050422,0.14265236
8050423,0.15231468
8050424,0.31361955
8050425,0.15301351
8050426,0.05657975
8050427,0.23952682
8050428,0.14702584
8050429,0.1777113
8050430,0.16843846
8050431,0.2324373
8050432,0.14845125
8050433,0.09961225
8050434,0.09694087
8050435,0.1629013
8050436,0.108573556
8050437,0.09827959
8050438,0.15780814
8050439,0.17245556
8050440,0.18393335
8050441,0.13606593
8050442,0.2574774
8050443,0.31987563
8050444,0.32686248
8050445,0.05678605
8050446,0.047810618
8050447,0.14821033
8050448,0.1362214
8050449,0.16519383
8050450,0.18254878
8050451,0.08109297
8050452,0.17578964
8050453,0.17632554
8050454,0.18742846
8050455,0.1796541
8051126,0.055474963
8051128,0.13239118
8051129,0.19436568
8051130,0.07713448
8051131,0.14463428
8051132,0.13042086
8051133,0.14039181
8051134,0.15999968
8051135,0.019689891
8051136,0.20638715
8051137,0.14154363
8051138,0.1628498
8051139,0.10547723
8051140,0.05813248
8051141,0.14798169
8051142,0.11283716
8051143,0.093961105
8051144,0.097829185
8051145,0.21468793
8051146,0.28610727
8051147,0.20399128
8051148,0.12783617
8051149,0.09258912
8051150,0.24538903
8051151,0.08450447
8051152,0.035196472
8051153,0.04300167
8051154,0.029416274
8051155,0.049445245
8051156,0.17665412
8051157,0.07202967
8051158,0.083341226
8051159,0.19615924
8051160,0.11730318
8051161,0.20435762
8051162,0.16626643
8051163,0.08128983
8051164,0.18612419
8051165,0.08698613
8051166,0.10315884
8051167,0.043446105
8051168,0.18806684
8051169,0.24472913
8051170,0.029895317
8051171,0.060473766
8051172,0.1306611
8051173,0.15252963
8051174,0.048444774
8051175,0.17753516
8051176,0.055933144
8051177,0.10968504
8051178,0.14764218
8051179,0.071535744
8051180,0.3393305
8051181,0.12151704
8051182,0.12048702
8051183,0.14755781
8051184,0.07670009
8051185,0.107223794
8051186,0.18009567
8051187,0.11121307
8051188,0.05486759
8051189,0.08005318
8051190,0.12962066
8051191,0.09165682
8051192,0.09198034
8051193,0.09562773
8051194,0.2594322
8051195,0.32471994
8051196,0.22784346
8051197,0.17617509
8051198,0.19851683
8051199,0.06081189
8051200,0.041584786
8051201,0.037199203
8051202,0.13757871
8051203,0.05517098
8051204,0.066048466
8051205,0.18352158
8051206,0.12335148
8051207,0.27961686
8051208,0.0975344
8051209,0.12156392
8051210,0.1852642
8051211,0.12964293
8051212,0.061314944
8051213,0.13885033
8051214,0.10774701
8051215,0.14703275
8051216,0.1446977
8051217,0.054192584
8051218,0.11966463
8051219,0.16622314
8051220,0.09889541
8051221,0.051272925
8051222,0.18620396
8051223,0.15234411
8051224,0.11792316
8051225,0.20377797
8051226,0.07114192
8051227,0.19715811
8051228,0.13754955
8051229,0.107486926
8051230,0.18423514
8051715,0.14523065
8051716,0.032400902
8051718,0.085224666
8051719,0.026256498
8051720,0.06589004
8051721,0.22408341
8051722,0.11020042
8051723,0.2369962
8051724,0.12965152
8051725,0.093800075
8051726,0.11581325
8051727,0.14492525
8051728,0.15849264
8051729,0.03979731
8051730,0.075041786
8051731,0.14744271
8051732,0.052947048
8051733,0.069369055
8051734,0.13534221
8051735,0.08362467
8051736,0.14357221
8051737,0.108487725
8051738,0.23222728
8051739,0.0972245
8051740,0.12862189
8051741,0.127434
8051742,0.03565636
8051743,0.0956486
8051744,0.039303537
8051745,0.19753428
8051746,0.11321808
8051747,0.12621598
8051748,0.089638405
8051749,0.115439236
8051750,0.18975344
8051751,0.13362426
8051752,0.17353965
8051753,0.07161691
8051754,0.17332
8051755,0.20757614
8051756,0.26038325
8051757,0.018082406
8051758,0.06638037
8051759,0.02199803
8051760,0.0756763
8051761,0.12938951
8051762,0.052296598
8051763,0.1739688
8051764,0.14815663
8051765,0.06822677
8051766,0.13470387
8051767,0.16961804
8051768,0.07241575
8051769,0.14302397
8051770,0.18890497
8051771,0.05002285
8051772,0.070670076
8051773,0.13305126
8051774,0.15029116
8051775,0.069924444
8051776,0.07368686
8051777,0.1727292
8051778,0.0715724
8051779,0.15070656
8051780,0.090951726
8051781,0.13927221
8051782,0.045000028
8051783,0.021101903
8051784,0.04517019
8051785,0.0911195
8051786,0.118212976
8051787,0.04865514
8051788,0.03232487
8051789,0.14883804
8051790,0.09831784
8051791,0.039397474
8051792,0.11705814
8051793,0.09124331
8051794,0.03914727
8051795,0.014001626
8051796,0.021839146
8051797,0.1694759
8051798,0.094494805
8051799,0.12891985
8051800,0.06282755
8051801,0.115576275
8051802,0.13852128
8051803,0.14643055
8051804,0.10525989
8051805,0.06736478
8051806,0.07331397
8051807,0.070654854
8051808,0.2957068
8051809,0.120682806
8051810,0.14290589
8051811,0.142854
8052214,0.2757857
8052215,0.17812812
8052216,0.15502794
8052217,0.20510036
8052218,0.11906211
8052219,0.14086547
8052220,0.2041801
8052221,0.27860752
8052222,0.16179235
8052223,0.20789792
8052224,0.10189086
8052225,0.07663576
8052226,0.10918892
8052227,0.09677267
8052228,0.14299595
8052229,0.044819687
8052230,0.07726735
8052231,0.10170741
8052232,0.10871537
8052233,0.12051576
8052234,0.22495781
8052235,0.19587079
8052236,0.11345419
8052237,0.14887083
8052238,0.28555202
8052239,0.15001594
8052240,0.29866242
8052241,0.121434756
8052242,0.16412628
8052243,0.018569242
8052244,0.2637639
8052245,0.15771271
8052246,0.13631253
8052247,0.06771126
8052248,0.04339524
8052249,0.30169922
8052250,0.20460013
8052251,0.15133393
8052252,0.1384695
8052253,0.13649285
8052254,0.06250826
8052255,0.1798862
8052256,0.11899412
8052257,0.19281894
8052258,0.11645728
8052259,0.031338762
8052260,0.12480402
8052261,0.12563135
8052262,0.053586405
8052263,0.19496433
8052264,0.08694034
8052265,0.09922812
8052266,0.3514441
8052267,0.06965396
8052268,0.15053923
8052269,0.111620426
8052270,0.023543354
8052271,0.24110363
8052272,0.33375937
8052273,0.2887557
8052274,0.08820622
8052275,0.17382997
8052276,0.1944468
8052277,0.1993374
8052623,0.045357164
8052624,0.09776872
8052625,0.086653106
8052626,0.08457552
8052627,0.1296176
8052628,0.12768745
8052629,0.06545252
8052630,0.15344298
8052631,0.056520145
8052632,0.2006816
8052633,0.14818688
8052634,0.09262701
8052635,0.1280957
8052636,0.10685219
8052637,0.14646469
8052638,0.12128787
8052639,0.113288864
8052640,0.14821677
8052641,0.055080343
8052642,0.1209481
8052643,0.18921448
8052644,0.05580313
8052645,0.10402366
8052646,0.014712061
8052647,0.055228364
8052648,0.15901607
8052649,0.10634803
8052650,0.13671958
8052651,0.051928002
8052652,0.14754087
8052653,0.13607468
8052654,0.15045889
8052655,0.10104346
8052656,0.059543986
8052657,0.03214817
8052658,0.12531738
8052659,0.08465357
8052660,0.13371299
8052661,0.12648359
8052662,0.11302886
8052663,0.119882464
8052664,0.12557904
8052665,0.14779025
8052666,0.10445392
8052667,0.072964564
8052926,0.12912348
8052927,0.03952166
8052928,0.060106788
8052929,0.11126491
8052930,0.0758386
8052931,0.049020242
8052932,0.03979643
8052933,0.1100162
8052934,0.06614196
8052935,0.043493453
8052936,0.16835828
8052937,0.12822261
8052938,0.023010205
8052939,0.21612166
8052940,0.07135296
8052941,0.0685571
8052942,0.023296002
8052943,0.05743889
8052944,0.060590547
8052945,0.11099932
8052946,0.043111373
8052947,0.033817086
8052948,0.100938864
8052949,0.13104616
8052950,0.057415295
8052951,0.07697989
8052952,0.20267545
8052953,0.27773753
8052954,0.13321374
8052955,0.04075365
8052956,0.05109408
8052957,0.08356505
8052958,0.105942436
8052959,0.10972749
8052960,0.067889154
8052961,0.15679915
8052962,0.032940675
8052963,0.14205699
8052964,0.1282021
8052965,0.13807367
8052966,0.052507844
8052967,0.1282493
8052968,0.10455628
8052969,0.022365611
8052970,0.15142524
8052971,0.114921585
8053421,0.12706445
8053422,0.039066974
8053423,0.080275014
8053424,0.14873165
8053425,0.19184469
8053426,0.04989529
8053427,0.15133782
8053428,0.023024198
8053429,0.14746864
8053430,0.09024155
8053431,0.10068806
8053432,0.024497602
8053433,0.08854418
8053434,0.03127793
8053435,0.18000044
8053436,0.079047374
8053437,0.20835981
8053438,0.12593533
8053439,0.17743424
8053440,0.095353045
8053441,0.171295
8053442,0.07017367
8053443,0.09962699
8053444,0.21279448
8053445,0.057814103
8053446,0.12821032
8053447,0.17204674
8053448,0.12015369
8053449,0.1308176
8053450,0.10661495
8053451,0.15403874
8053452,0.039744552
8053453,0.098976515
8053454,0.16422853
8053455,0.14197525
8053456,0.17883952
8053457,0.18338095
8053458,0.15359963
8053459,0.14419764
8053460,0.04930422
8053461,0.07372591
8053462,0.05936331
8053463,0.11776388
8053464,0.14529665
8053465,0.12685403
8053466,0.14648524
8053467,0.10261808
8053468,0.13060129
8053469,0.056256
8053470,0.14990166
8053471,0.080834106
8053472,0.038917873
8053473,0.110857435
8053474,0.13504018
8053475,0.104760624
8053476,0.08436198
8053477,0.106146045
8053478,0.13032319
8053479,0.066590466
8053480,0.18245777
8053481,0.07594283
8053482,0.057981174
8053483,0.08300362
8053484,0.12657154
8053485,0.07841488
8053486,0.11374024
8053487,0.12202954
8053488,0.1649034
8053489,0.12723224
8054350,0.1390868
8054351,0.15907866
8054352,0.21197303
8054353,0.18370053
8054354,0.18372673
8054355,0.179904
8054356,0.14876772
8054357,0.20807795
8054358,0.16434127
8054359,0.2341131
8054360,0.058309857
8054361,0.17424573
8054362,0.12048021
8054363,0.10381542
8054364,0.08637453
8054365,0.059225347
8054366,0.035473045
8054367,0.09933253
8054368,0.124277964
8054369,0.085323595
8054370,0.16398591
8054371,0.15197489
8054372,0.1565063
8054373,0.35643753
8054374,0.08397256
8054375,0.11301442
8054376,0.14204833
8054377,0.06441987
8054378,0.18102306
8054379,0.0967105
8054380,0.14224541
8054381,0.02533913
8054382,0.058610912
8054383,0.1775431
8054384,0.098672464
8054385,0.160254
8054386,0.18824133
8054387,0.11552077
8054388,0.1843562
8054389,0.116582654
8054390,0.14022806
8054391,0.039703984
8054392,0.20559892
8054393,0.15079027
8054394,0.14684395
8054395,0.16455443
8054396,0.21718977
8054397,0.12879157
8054398,0.10493432
8054399,0.13833404
8054400,0.060685392
8054401,0.075089954
8054402,0.14718768
8054403,0.25792447
8054404,0.2061092
8054405,0.15778866
8054406,0.20792691
8054407,0.17805982
8054408,0.20769012
8054409,0.13622034
8054410,0.13578369
8054411,0.19739816
8054412,0.035743017
8054413,0.18185431
8054414,0.082434125
8054415,0.09621221
8054416,0.048480634
8054417,0.19114915
8054418,0.021188725
8054419,0.22696114
8054420,0.3024013
8054421,0.14699714
8054422,0.263062
8054423,0.13267392
8054424,0.062763
8054425,0.0772895
8054426,0.13205107
8054427,0.15679115
8054428,0.18905754
8054429,0.14909023
8054430,0.04247422
8054431,0.10711042
8054432,0.14748763
8054433,0.03743295
8054434,0.06433304
8054435,0.22612761
8054436,0.11891375
8054437,0.06461552
8054438,0.14223541
8054439,0.13154426
8054440,0.10026793
8054441,0.13621031
8054442,0.22211148
8054443,0.15218711
8054444,0.053281996
8054445,0.14708021
8054446,0.176644
8054447,0.2535892
8054448,0.19077669
8054449,0.17570962
8054450,0.048428435
8054451,0.026945446
8054452,0.05116519
8054453,0.09757431
8054454,0.16542892
8054455,0.16390865
8054456,0.09513978
8054457,0.124352135
8054458,0.042253535
8054459,0.0601844
8054460,0.14007738
8054461,0.1523256
8054462,0.18781991
8054463,0.17246921
8054464,0.08733596
8054465,0.21410763
8054466,0.19521485
8054467,0.060689088
8054468,0.044764068
8054469,0.12969539
8054470,0.06566002
8054471,0.046691645
8054472,0.14251678
8054473,0.17050241
8054474,0.10707495
8054475,0.069074236
8054476,0.15675996
8054477,0.13987999
8054478,0.1967471
8054479,0.12100927
8054480,0.14606987
8054481,0.04514337
8054482,0.12568356
8054483,0.2695487
8054484,0.040254857
8054485,0.14809658
8054486,0.14766161
8054487,0.1938518
8054488,0.2335422
8054489,0.16587111
8054490,0.0927199
8054491,0.1322311
8054492,0.04933775
8054493,0.101391785
8054494,0.19882336
8054495,0.13713124
8054496,0.18801841
8054497,0.18246089
8054498,0.14705725
8054499,0.073049664
8054500,0.03286543
8054501,0.1438163
8054502,0.06435219
8054503,0.23876561
8054504,0.16409647
8054505,0.18862452
8054506,0.10791501
8054507,0.12001151
8055013,0.048216548
8055014,0.11940665
8055015,0.15336138
8055016,0.06673215
8055017,0.12069497
8055018,0.15218912
8055019,0.14818111
8055020,0.13795103
8055021,0.13274075
8055022,0.087586984
8055023,0.022914585
8055024,0.13916557
8055025,0.09806459
8055026,0.10529143
8055027,0.07304811
8055028,0.06515319
8055029,0.2057533
8055030,0.060507033
8055031,0.12449433
8055032,0.10718697
8055033,0.16155559
8055034,0.25892308
8055035,0.10550573
8055036,0.09519591
8055037,0.083812535
8055038,0.13928927
8055039,0.14609353
8055040,0.09760413
8055041,0.09564067
