no,default_12month
8041488,0.13200381
8041489,0.051707376
8041490,0.12067958
8041491,0.14439592
8041492,0.2794632
8041876,0.10414497
8041877,0.18240213
8041878,0.14611973
8041879,0.25084442
8041880,0.06902289
8041881,0.1676259
8041882,0.2582678
8041883,0.24183817
8041884,0.19200534
8041885,0.123089135
8041886,0.21163158
8041887,0.07090252
8041888,0.10459348
8041889,0.07546941
8041890,0.110105254
8041891,0.176066
8041892,0.23323287
8041893,0.031849843
8041894,0.07044478
8041895,0.16854978
8041896,0.111772664
8041897,0.06450668
8041898,0.20529473
8041899,0.16711439
8041900,0.14043033
8041901,0.14712198
8041902,0.16289777
8041903,0.10939634
8041904,0.13718034
8041905,0.25389433
8041906,0.18220177
8041907,0.25398535
8041908,0.14693783
8041909,0.04413226
8041910,0.055403564
8041911,0.07504993
8041912,0.25483397
8041913,0.1255306
8041914,0.15540923
8041915,0.3350317
8041916,0.13426451
8041917,0.16489439
8041918,0.028764319
8041919,0.16569549
8041920,0.07703492
8041921,0.228447
8041922,0.12048899
8041923,0.11068467
8041924,0.106865965
8041925,0.18120427
8041926,0.11605372
8041927,0.21348786
8041928,0.029282827
8041929,0.12286136
8041930,0.07113661
8041931,0.18605989
8041932,0.22006944
8041933,0.1548178
8041934,0.32308087
8041935,0.25057715
8041936,0.29216436
8041937,0.10052047
8041938,0.13958903
8041939,0.12410307
8041940,0.14905947
8042548,0.041799646
8042549,0.35510084
8042550,0.17177719
8042551,0.14498104
8042552,0.12911093
8042553,0.23558907
8042554,0.20297289
8042555,0.34257585
8042556,0.3704217
8042557,0.08253434
8042558,0.0394661
8042559,0.29939207
8042560,0.07309169
8042561,0.17264059
8042562,0.15487623
8042563,0.039226767
8042564,0.051707048
8042565,0.1266569
8042566,0.20703562
8042567,0.17193973
8042568,0.1039309
8042569,0.13405229
8042570,0.2782298
8042571,0.17166638
8042572,0.09895148
8042573,0.15678386
8042574,0.15162578
8042575,0.06817945
8042576,0.101799645
8042577,0.2581061
8042578,0.0347202
8042579,0.12906218
8042580,0.18815914
8042581,0.1856428
8042582,0.07372346
8042583,0.08212104
8042584,0.15388931
8042585,0.15378365
8042586,0.17189544
8042587,0.0689199
8042588,0.04165895
8042589,0.21130514
8042590,0.274136
8042591,0.12108911
8042592,0.06908098
8042593,0.16434102
8042594,0.18970193
8042595,0.07159973
8042596,0.0674576
8042597,0.110558614
8042598,0.1755503
8042599,0.13825794
8042600,0.102379106
8042601,0.13537039
8042602,0.21756637
8042603,0.16259515
8042604,0.09535809
8042605,0.086534604
8042606,0.02436537
8042607,0.08832744
8042608,0.17716387
8042609,0.13610011
8042610,0.27867457
8042611,0.2739272
8042612,0.13804172
8042613,0.1455487
8042614,0.158658
8042615,0.19109896
8042616,0.1953209
8042617,0.15581825
8042618,0.2566597
8042619,0.12266722
8042620,0.20076747
8042621,0.17642464
8042622,0.14536765
8042623,0.2155365
8042624,0.07015875
8042625,0.045007635
8042626,0.21350563
8042627,0.21943095
8042628,0.15548815
8042629,0.21811429
8042630,0.27327612
8042631,0.08997178
8042632,0.17190385
8042633,0.15520081
8042634,0.10002949
8042635,0.20535514
8042636,0.26945558
8042637,0.12816383
8042638,0.3226328
8042639,0.06405187
8043099,0.12986152
8043100,0.16756898
8043101,0.30887145
8043102,0.14415528
8043103,0.121958405
8043104,0.13565591
8043105,0.11742622
8043106,0.054886382
8043107,0.12742805
8043108,0.1883484
8043109,0.25281093
8043110,0.3450116
8043111,0.15001188
8043112,0.11634891
8043113,0.16854292
8043114,0.1282921
8043115,0.020177435
8043116,0.03975616
8043117,0.112858206
8043118,0.060992282
8043119,0.06212845
8043120,0.13417365
8043121,0.07869598
8043122,0.1906075
8043123,0.22796229
8043124,0.08649438
8043125,0.31690285
8043126,0.16668636
8043127,0.2227243
8043128,0.18725896
8043129,0.13222653
8043130,0.2748012
8043131,0.1490821
8043132,0.06139366
8043133,0.22456825
8043134,0.0817217
8043135,0.20745322
8043136,0.23221305
8043137,0.15812595
8043138,0.34570104
8043139,0.20317183
8043140,0.14902651
8043141,0.13667977
8043142,0.22737496
8043143,0.17820811
8043144,0.17624138
8043145,0.0892738
8043146,0.19246466
8043147,0.17029665
8043148,0.14441635
8043149,0.10712174
8043150,0.101409644
8043151,0.2351684
8043536,0.26816222
8043537,0.06639542
8043538,0.1262689
8043539,0.29249716
8043540,0.1483798
8043541,0.1460694
8043542,0.11350999
8043543,0.084210835
8043544,0.1888325
8043545,0.21414196
8043546,0.1794039
8043547,0.24196869
8043548,0.10438086
8043549,0.15611559
8043550,0.20884284
8043551,0.021366637
8043552,0.099052794
8043553,0.19746025
8043554,0.09363347
8043555,0.07654557
8043556,0.14463805
8043557,0.15695962
8043558,0.12619855
8043559,0.08478753
8043560,0.14520219
8043561,0.07824076
8043562,0.23985648
8043563,0.2090146
8043564,0.06988439
8043565,0.22564901
8043566,0.23329358
8043567,0.20740724
8043568,0.12075917
8043569,0.19758639
8043570,0.06648762
8043571,0.2899341
8043572,0.07275741
8043573,0.06206623
8043574,0.30953735
8043575,0.1808047
8043576,0.03754991
8043577,0.1588357
8043578,0.16596831
8043579,0.15758836
8043580,0.11664217
8043581,0.13398819
8043582,0.18909939
8043583,0.22280888
8043584,0.24294615
8043585,0.29948953
8043586,0.08229264
8043587,0.14899054
8043588,0.15461929
8043589,0.0974554
8043590,0.18414573
8043591,0.10510346
8043592,0.13516228
8043593,0.19247901
8043594,0.12977867
8043595,0.17881292
8043596,0.18051276
8043597,0.30011585
8043598,0.21897624
8043599,0.1761346
8043600,0.14306745
8043601,0.11341702
8043602,0.15433213
8043603,0.12736744
8045183,0.24528891
8045184,0.15906346
8045185,0.1693756
8045186,0.17272887
8045187,0.0449188
8045188,0.032879155
8045189,0.18169895
8045190,0.11112916
8045191,0.14058332
8045192,0.16600518
8045193,0.16272323
8045194,0.13505001
8045195,0.122263685
8045196,0.09779556
8045197,0.25544828
8045198,0.0912401
8045199,0.16503197
8045200,0.040755745
8045201,0.058318134
8045202,0.10611143
8045203,0.15323359
8045204,0.08735647
8045205,0.061898615
8045206,0.12098182
8045207,0.13834493
8045208,0.12672612
8045209,0.13492964
8045210,0.11260369
8045211,0.13731505
8045212,0.09540321
8045213,0.077552535
8045214,0.06860087
8045215,0.18216564
8045216,0.1366722
8045217,0.054922093
8045218,0.07479198
8045219,0.1605751
8045220,0.16126664
8045221,0.112291604
8045222,0.10757335
8045223,0.15688334
8045224,0.17622401
8045225,0.03481671
8045226,0.19349316
8045227,0.13494547
8045228,0.13902292
8045229,0.28846505
8045230,0.18290606
8045231,0.17911828
8045232,0.08513857
8045233,0.10661121
8045234,0.103812344
8045235,0.15349522
8045236,0.1403414
8045237,0.14975306
8045238,0.038783703
8045239,0.036307972
8045240,0.04177316
8045241,0.07128219
8045242,0.1349934
8045243,0.15573
8045244,0.057633046
8045245,0.045064714
8045246,0.15554705
8045247,0.16029339
8045248,0.081960574
8045249,0.13354428
8045250,0.072435044
8045251,0.052704822
8045252,0.16219395
8045253,0.18201727
8045254,0.1865201
8045255,0.096373394
8045256,0.12269686
8045257,0.054685246
8045258,0.1500559
8045259,0.08236871
8045260,0.12553862
8045261,0.13300411
8045262,0.045993906
8045263,0.0741732
8045264,0.021182526
8045265,0.15587704
8045266,0.19883345
8045267,0.087285474
8045268,0.10043441
8045269,0.1153967
8045270,0.13826558
8045271,0.029557388
8045272,0.16340701
8045273,0.18503836
8045274,0.110204816
8045275,0.14582504
8045276,0.06487956
8045277,0.092783906
8045278,0.08713597
8045279,0.20814882
8045280,0.20768836
8045281,0.07031463
8045282,0.082189254
8045283,0.19416559
8045284,0.14356838
8045285,0.06761453
8045286,0.15123703
8045287,0.070434906
8045288,0.28535026
8045289,0.13209872
8045290,0.1462084
8045291,0.17209908
8045292,0.09309901
8045293,0.22479233
8045294,0.04362082
8045295,0.046861652
8045296,0.11290894
8045297,0.23078978
8045298,0.13605139
8045299,0.2787776
8045300,0.19708532
8045301,0.22224042
8045302,0.15422314
8045303,0.16000926
8045304,0.04023989
8045305,0.13402218
8045306,0.18818894
8045307,0.053079385
8045308,0.2701777
8045309,0.2608028
8045310,0.13328713
8045311,0.17329594
8045312,0.04492859
8045313,0.20987
8045314,0.2736636
8045315,0.023790222
8045316,0.23055674
8045317,0.15333526
8045318,0.18408747
8045319,0.16773286
8045320,0.13864373
8045321,0.035245817
8045322,0.03336161
8045323,0.09387005
8045324,0.076156035
8045325,0.07464749
8045326,0.1209378
8045327,0.09718094
8045328,0.057063695
8045329,0.2134011
8045330,0.1591292
8045331,0.16720966
8045332,0.1258719
8045333,0.1350368
8045334,0.11108209
8045335,0.093104206
8045336,0.20167027
8045337,0.11545708
8045338,0.13490002
8045339,0.05116089
8045340,0.14073491
8045341,0.08617994
8045342,0.08640153
8045343,0.03978763
8045344,0.06180976
8045345,0.08946196
8045346,0.10356883
8045347,0.022487339
8045348,0.21074209
8045349,0.16934487
8045350,0.21551196
8045351,0.017554816
8045352,0.21671338
8045353,0.04211473
8045354,0.1251506
8045355,0.08690513
8045356,0.18768911
8045357,0.083154455
8045358,0.13537546
8045359,0.053089652
8045360,0.0863926
8045361,0.19671585
8045362,0.1983972
8045363,0.16060638
8045364,0.13781852
8045365,0.10482077
8045366,0.12566032
8045367,0.10724426
8045368,0.16376181
8045369,0.06799831
8045370,0.1809735
8045371,0.16843548
8045372,0.094723985
8045373,0.14175928
8045374,0.050980616
8045375,0.11447241
8045376,0.023571696
8045377,0.12017187
8045378,0.028114881
8045379,0.120974496
8045380,0.11576961
8045381,0.09342619
8045382,0.06293105
8045383,0.10829702
8045384,0.04258551
8045385,0.08527952
8045386,0.099064656
8045387,0.15359123
8045388,0.07848685
8045389,0.1230749
8045390,0.10263289
8045391,0.085203335
8045392,0.09779719
8045393,0.25686577
8045394,0.05960584
8045395,0.10067933
8045396,0.20953327
8045397,0.13758186
8045398,0.02431916
8045399,0.099053055
8045400,0.08682027
8045401,0.1362257
8045402,0.14793822
8045403,0.107471995
8045404,0.10472657
8045405,0.164444
8045406,0.059690777
8045407,0.12499357
8045408,0.13068214
8045409,0.18859886
8045410,0.15124948
8045411,0.20301095
8045412,0.1441685
8045413,0.09484796
8045414,0.18696943
8045415,0.03772946
8045416,0.21061338
8045417,0.21048573
8045418,0.100871556
8045419,0.040877778
8045420,0.15162012
8045421,0.16531661
8045422,0.1436328
8045423,0.14113699
8045424,0.14619915
8045425,0.22439514
8045426,0.14993297
8045427,0.088505365
8045428,0.075381845
8045429,0.066647545
8045430,0.124031566
8045431,0.08784641
8045432,0.023283143
8045433,0.1583881
8045736,0.109583
8045737,0.15329112
8045738,0.13428392
8045739,0.109617464
8045740,0.079186
8045741,0.07674752
8045742,0.2138463
8045743,0.22085185
8045744,0.03181557
8045745,0.14905164
8045746,0.070546344
8045747,0.03205062
8045748,0.038515326
8045749,0.03788234
8045750,0.06389832
8045751,0.14788254
8045752,0.09463212
8045753,0.073489524
8045754,0.08511189
8045755,0.2618328
8045756,0.07175377
8045757,0.12543593
8045758,0.1313446
8045759,0.18894312
8045760,0.04283822
8045761,0.13084564
8045762,0.12205117
8045763,0.113793954
8045764,0.14973983
8045765,0.061603803
8045766,0.10967641
8045767,0.035380837
8045768,0.09507644
8045769,0.24695048
8045770,0.12220484
8045771,0.14432776
8045772,0.108798236
8045773,0.22557984
8045774,0.22285222
8045775,0.103925355
8045776,0.0682204
8045777,0.05758198
8045778,0.12570873
8045779,0.12638141
8045780,0.15517624
8045781,0.1484124
8045782,0.089186594
8045783,0.13009839
8045784,0.1771886
8045785,0.03936966
8045786,0.08665796
8045787,0.053769667
8045788,0.06809304
8045789,0.12619251
8045790,0.037642863
8045791,0.1586309
8045792,0.2797172
8045793,0.036015134
8045794,0.15407686
8045795,0.3746203
8045796,0.22067045
8045797,0.17955856
8045798,0.17490147
8045799,0.116055556
8045800,0.1882579
8045801,0.06386474
8045802,0.11089176
8045803,0.10679737
8045804,0.026302394
8045805,0.03272676
8045806,0.04175659
8046612,0.3103826
8046613,0.17745638
8046614,0.056973074
8046615,0.077686116
8046616,0.15145287
8046617,0.273364
8046618,0.13045287
8046619,0.14963053
8046620,0.098140135
8046621,0.15091592
8046622,0.19737105
8046623,0.05183694
8046624,0.075444475
8046625,0.016351912
8046626,0.060497727
8046627,0.08586048
8046628,0.029027965
8046629,0.057309713
8046630,0.101032294
8046631,0.10881488
8046632,0.1371312
8046633,0.110350214
8046634,0.07417622
8046635,0.104658715
8046636,0.18114914
8046637,0.063536376
8046638,0.14240256
8046639,0.108033694
8046640,0.05927558
8046641,0.1406644
8046642,0.06545434
8046643,0.08668989
8046644,0.1487513
8046645,0.24975993
8046646,0.02605467
8046647,0.19516882
8046648,0.07532575
8046649,0.09035291
8046650,0.21670926
8046651,0.1801638
8046652,0.13997006
8046653,0.1127075
8046654,0.13877283
8046655,0.09863371
8046656,0.0242065
8046657,0.05811965
8046658,0.053851966
8046659,0.10959293
8046660,0.048974622
8046661,0.17802563
8046662,0.118969165
8046663,0.16348054
8046664,0.061772678
8046665,0.022429246
8046666,0.08840592
8046667,0.10992557
8046668,0.13091849
8046669,0.113136575
8046670,0.1471244
8046671,0.0397454
8046672,0.04207277
8046673,0.04675782
8046674,0.04046653
8046675,0.15869337
8046676,0.10201588
8046677,0.11492233
8046678,0.13995111
8046679,0.03553463
8046680,0.19229184
8046681,0.109526746
8046682,0.09568093
8046683,0.11088077
8046684,0.031102601
8046685,0.08231478
8046686,0.09161563
8046687,0.17817454
8046688,0.14620477
8046689,0.0796961
8046690,0.13321531
8046691,0.2292428
8046692,0.19467841
8046693,0.13779867
8046694,0.13943325
8046695,0.03566577
8046696,0.024167057
8046697,0.015967783
8046698,0.04201891
8046699,0.15793681
8046700,0.13515547
8046701,0.09273948
8046702,0.14056386
8046703,0.031993438
8046704,0.19858369
8046705,0.016981434
8046706,0.19305259
8046707,0.076716654
8046708,0.11243428
8046709,0.052417357
8046710,0.08881928
8046711,0.16967115
8046712,0.050731886
8046713,0.16758555
8046714,0.09280736
8046715,0.15322301
8046716,0.18636924
8046717,0.16820285
8046718,0.15115102
8046719,0.11549165
8046720,0.22539625
8046721,0.031864066
8046722,0.14083512
8046723,0.07688129
8046724,0.09836233
8046725,0.09702452
8046726,0.15312193
8046727,0.07842776
8046728,0.1600025
8046729,0.20865734
8046730,0.12675528
8047402,0.09791485
8047403,0.1431255
8047404,0.056845177
8047405,0.20879361
8047406,0.13127817
8047407,0.15401609
8047408,0.20939693
8047409,0.033619057
8047410,0.08510097
8047411,0.14301182
8047412,0.06021994
8047413,0.16040874
8047414,0.16381004
8047415,0.047480043
8047416,0.15924948
8047417,0.08360361
8047418,0.079483286
8047419,0.061511222
8047420,0.11592367
8047421,0.111488216
8047422,0.15361454
8047423,0.034081016
8047424,0.12900695
8047425,0.073707156
8047426,0.096772194
8047427,0.12720765
8047428,0.11719105
8047429,0.17201126
8047430,0.22915474
8047431,0.12176558
8047432,0.10374567
8047433,0.018924046
8047434,0.01859561
8047435,0.07744652
8047436,0.016300086
8047437,0.1948604
8047438,0.075371146
8047439,0.07103724
8047440,0.036891814
8047441,0.17813857
8047442,0.08805177
8047443,0.065809526
8047444,0.08725914
8047445,0.04174711
8047446,0.066493355
8047447,0.07783927
8047448,0.28959048
8047449,0.10888103
8047450,0.10555007
8047451,0.10584892
8047452,0.12682448
8047453,0.15321676
8047454,0.050852653
8047455,0.07463769
8047456,0.11357402
8047457,0.07472045
8047458,0.096347906
8047459,0.051391486
8047460,0.0658817
8047461,0.058322016
8047462,0.11086758
8047463,0.057829548
8047464,0.17228794
8047465,0.029718656
8047466,0.12858786
8047467,0.17820644
8047468,0.13358575
8047469,0.27009308
8047470,0.0466062
8047471,0.1708963
8047472,0.080441035
8047473,0.0796311
8047474,0.12124904
8047475,0.1690104
8047476,0.15126255
8047477,0.05747777
8047478,0.12179581
8047479,0.10815941
8047480,0.11783352
8047481,0.13341531
8047482,0.06988145
8047483,0.040192533
8047484,0.06376712
8047485,0.15035985
8047486,0.07592381
8047487,0.15508205
8047488,0.02655727
8047489,0.10605351
8047490,0.03353404
8047491,0.10204629
8047492,0.04805092
8047493,0.09799342
8047494,0.031126376
8047495,0.08548798
8047496,0.04140817
8047497,0.09982231
8047498,0.16154352
8047499,0.09300368
8047500,0.06312552
8047501,0.11604621
8047858,0.041865293
8047859,0.025759492
8047860,0.23590787
8047861,0.15582699
8047862,0.15109973
8047863,0.30186188
8047864,0.040237736
8047865,0.16719502
8047866,0.16339792
8047867,0.33227694
8047868,0.26758435
8047869,0.21426453
8047870,0.07968968
8047871,0.25552824
8047872,0.12775968
8047873,0.22245224
8047874,0.1172916
8047875,0.16176178
8047876,0.1454259
8047877,0.13906917
8047878,0.23626517
8047879,0.22549014
8047880,0.22960903
8047881,0.07537248
8047882,0.059639726
8047883,0.09879589
8047884,0.11705298
8047885,0.21290222
8047886,0.12651809
8047887,0.17332798
8047888,0.1055679
8048520,0.19330962
8048521,0.21743503
8048522,0.076610506
8048523,0.13621283
8048524,0.15202212
8048525,0.025387082
8048526,0.19887963
8048527,0.13429724
8048528,0.2079054
8048529,0.08795209
8048530,0.1293539
8048531,0.06735503
8048532,0.10150766
8048533,0.14850621
8048534,0.057672266
8048535,0.11037795
8048536,0.1505274
8048537,0.037496764
8048538,0.13538912
8048539,0.154165
8048540,0.13719861
8048541,0.084265396
8048542,0.10722383
8048543,0.10008543
8048544,0.02764796
8048545,0.2627526
8048546,0.049081873
8048547,0.040055003
8048548,0.09105953
8048549,0.14301413
8048550,0.1482437
8048551,0.24377874
8048552,0.20125508
8048553,0.3361313
8048554,0.13597305
8048555,0.10960976
8048556,0.1618454
8048557,0.022213075
8048558,0.08675264
8048559,0.1150963
8048560,0.12216522
8048561,0.113196075
8048562,0.041363377
8048563,0.18219717
8048564,0.036172424
8048565,0.2195886
8048566,0.21623117
8048567,0.09618692
8048568,0.111406796
8048569,0.16874677
8048570,0.18453301
8048571,0.03447676
8048572,0.11140098
8048573,0.1176002
8048574,0.09085784
8048575,0.07438225
8048576,0.13062178
8048577,0.099726096
8048578,0.14042392
8048579,0.039115917
8048580,0.13966717
8048581,0.15083368
8048582,0.1670313
8048583,0.09144683
8048584,0.06325842
8048585,0.040715907
8048586,0.10108672
8048587,0.026640233
8048588,0.03314757
8048589,0.15861933
8048590,0.062429894
8048591,0.21270268
8048592,0.0994679
8048593,0.16534331
8048594,0.15195467
8048595,0.014107135
8048596,0.17483138
8048597,0.09426493
8048598,0.062041838
8048599,0.17405196
8048600,0.16678208
8048601,0.042334747
8048602,0.14558409
8048603,0.073727995
8048604,0.16300303
8048605,0.096131004
8048606,0.044674907
8048608,0.29956546
8048609,0.10155228
8048610,0.1670318
8048611,0.022712458
8048612,0.04620291
8048613,0.07589563
8048614,0.15111852
8048615,0.14983602
8048616,0.049162466
8048617,0.15274209
8048618,0.12685516
8048619,0.15598318
8048620,0.045140486
8049983,0.19460763
8049984,0.113474995
8049985,0.22886513
8049986,0.03361075
8049987,0.04137629
8049988,0.044729214
8049989,0.104044564
8049990,0.24669439
8049991,0.16224365
8049992,0.14726079
8049993,0.120296754
8049994,0.16412482
8049995,0.10653773
8049996,0.08677452
8049997,0.15068705
8049998,0.07946098
8049999,0.18516293
8050000,0.1062739
8050001,0.14879292
8050002,0.06803732
8050003,0.12696849
8050004,0.17941281
8050005,0.07329371
8050006,0.20225687
8050007,0.17390335
8050008,0.27925274
8050009,0.09143953
8050010,0.12623583
8050011,0.1412487
8050012,0.14394562
8050013,0.15063392
8050014,0.21148504
8050015,0.23970404
8050016,0.24325974
8050017,0.12064175
8050018,0.11805869
8050019,0.1556735
8050020,0.17509805
8050021,0.1367375
8050022,0.06599834
8050023,0.16853783
8050024,0.25840914
8050025,0.19930114
8050026,0.17898941
8050027,0.093861625
8050028,0.20771009
8050029,0.18552876
8050030,0.10232747
8050031,0.33114928
8050032,0.14495274
8050033,0.07889128
8050034,0.13831745
8050035,0.056995366
8050036,0.18535893
8050037,0.117718324
8050038,0.14576346
8050039,0.13429181
8050040,0.10267156
8050041,0.20485815
8050042,0.16668108
8050043,0.33792198
8050044,0.15767783
8050045,0.17039491
8050046,0.15584897
8050047,0.15931761
8050048,0.109018005
8050049,0.14885916
8050050,0.1677872
8050051,0.031336237
8050052,0.060848188
8050053,0.15864749
8050054,0.1709806
8050055,0.16521847
8050056,0.20540613
8050057,0.10586696
8050058,0.16110532
8050059,0.17113219
8050060,0.1606065
8050061,0.1856488
8050062,0.20481828
8050063,0.034850415
8050064,0.30301988
8050065,0.12306749
8050066,0.19412357
8050067,0.21173126
8050068,0.17257853
8050069,0.17491941
8050070,0.17759398
8050071,0.21172208
8050072,0.26639777
8050073,0.059669707
8050074,0.18577611
8050075,0.042137366
8050076,0.082021944
8050077,0.16135691
8050284,0.09540987
8050285,0.26791626
8050286,0.13130778
8050287,0.17004652
8050288,0.05799133
8050289,0.1416516
8050290,0.093656726
8050291,0.14681904
8050292,0.16774549
8050293,0.07007411
8050294,0.16601236
8050295,0.094780214
8050296,0.14847443
8050297,0.18667063
8050298,0.21526745
8050299,0.18584512
8050300,0.20229825
8050301,0.121892504
8050302,0.18309706
8050303,0.11370348
8050304,0.03337821
8050305,0.028372776
8050306,0.102934465
8050307,0.025738034
8050308,0.17731261
8050309,0.17939202
8050310,0.13300046
8050311,0.15077911
8050312,0.11510345
8050313,0.0968183
8050314,0.29377732
8050315,0.1781864
8050316,0.228892
8050317,0.10347807
8050318,0.16676
8050319,0.097432666
8050320,0.13446173
8050321,0.16827141
8050322,0.13376342
8050323,0.16983032
8050324,0.15790291
8050325,0.26509932
8050326,0.09880225
8050327,0.05108661
8050328,0.22545719
8050329,0.08868649
8050330,0.16174223
8050331,0.13475245
8050332,0.12311839
8050333,0.17576608
8050334,0.21603839
8050335,0.12611367
8050336,0.18888459
8050337,0.18444715
8050338,0.20056963
8050339,0.14687975
8050340,0.22664443
8050341,0.13170803
8050342,0.27111554
8050343,0.25802317
8050344,0.20420112
8050345,0.24488664
8050346,0.1257703
8050347,0.10345042
8050348,0.04120869
8050349,0.026703607
8050350,0.029053409
8050351,0.1522301
8050352,0.029902223
8050353,0.12849061
8050354,0.10650364
8050355,0.12135865
8050356,0.16485687
8050357,0.16690384
8050358,0.02282406
8050359,0.14893754
8050360,0.24545875
8050361,0.17279054
8050362,0.10013581
8050363,0.16704018
8050364,0.109561674
8050365,0.047389645
8050366,0.1659998
8050367,0.06982262
8050368,0.19378266
8050369,0.12733787
8050370,0.042302337
8050371,0.04255524
8050372,0.062838204
8050373,0.088875495
8050374,0.15245186
8050375,0.13022435
8050376,0.21184376
8050377,0.051657055
8050378,0.06179214
8050379,0.16104792
8050380,0.23531958
8050381,0.12583426
8050382,0.19687437
8050383,0.05474182
8050384,0.17416197
8050385,0.12578231
8050386,0.22331713
8050387,0.08074507
8050388,0.18566057
8050389,0.13199459
8050390,0.25080693
8050391,0.11758796
8050392,0.05691238
8050393,0.13893963
8050394,0.15391856
8050395,0.072468475
8050396,0.16360797
8050397,0.22988522
8050398,0.1839822
8050399,0.23301001
8050400,0.27082577
8050401,0.3177144
8050402,0.1939746
8050403,0.112758815
8050404,0.14674723
8050405,0.2444606
8050406,0.038216535
8050407,0.14855963
8050408,0.1448054
8050409,0.15343577
8050410,0.072478056
8050411,0.13920587
8050412,0.12100169
8050413,0.103449956
8050414,0.13141698
8050415,0.08779195
8050416,0.052714277
8050417,0.13759334
8050418,0.1977764
8050419,0.12524387
8050420,0.18391675
8050421,0.16725418
8050422,0.1405144
8050423,0.15368241
8050424,0.3273464
8050425,0.15498236
8050426,0.051699933
8050427,0.2535249
8050428,0.14803019
8050429,0.17598757
8050430,0.16767448
8050431,0.23975839
8050432,0.14947627
8050433,0.09662656
8050434,0.09065392
8050435,0.16255642
8050436,0.10870085
8050437,0.094820686
8050438,0.15967831
8050439,0.17127384
8050440,0.18179473
8050441,0.13369301
8050442,0.26399532
8050443,0.33446792
8050444,0.3367139
8050445,0.053537007
8050446,0.04588416
8050447,0.14835732
8050448,0.13820615
8050449,0.16333598
8050450,0.18069665
8050451,0.07676634
8050452,0.17395929
8050453,0.17683868
8050454,0.18376641
8050455,0.17878783
8051126,0.054174837
8051128,0.13220346
8051129,0.19027114
8051130,0.07206814
8051131,0.14411835
8051132,0.13128494
8051133,0.13714017
8051134,0.16013455
8051135,0.019003812
8051136,0.2036769
8051137,0.14235105
8051138,0.16493066
8051139,0.1009913
8051140,0.055597197
8051141,0.14896019
8051142,0.109063454
8051143,0.08873219
8051144,0.09101604
8051145,0.21268709
8051146,0.29485855
8051147,0.20357902
8051148,0.1290005
8051149,0.08685159
8051150,0.24808048
8051151,0.08067749
8051152,0.034883033
8051153,0.040855262
8051154,0.027186755
8051155,0.045994136
8051156,0.173824
8051157,0.06865507
8051158,0.079572916
8051159,0.19315967
8051160,0.1149975
8051161,0.20568551
8051162,0.16644806
8051163,0.07537882
8051164,0.18421349
8051165,0.08225924
8051166,0.0991239
8051167,0.041009236
8051168,0.1869741
8051169,0.24418443
8051170,0.028712962
8051171,0.055240158
8051172,0.12810959
8051173,0.15328139
8051174,0.04560807
8051175,0.17574877
8051176,0.05167156
8051177,0.10793581
8051178,0.14655633
8051179,0.068508424
8051180,0.35676232
8051181,0.12093691
8051182,0.119912095
8051183,0.14719507
8051184,0.0725637
8051185,0.102607064
8051186,0.1824105
8051187,0.10929769
8051188,0.049156163
8051189,0.07537333
8051190,0.124485515
8051191,0.08625653
8051192,0.08751166
8051193,0.09070509
8051194,0.25989178
8051195,0.3418956
8051196,0.22394349
8051197,0.17215289
8051198,0.19783813
8051199,0.056699138
8051200,0.039953914
8051201,0.03579819
8051202,0.13649277
8051203,0.05075412
8051204,0.060743507
8051205,0.18262392
8051206,0.12566565
8051207,0.28188026
8051208,0.0941709
8051209,0.11780664
8051210,0.18522067
8051211,0.13113885
8051212,0.057559717
8051213,0.1398507
8051214,0.103084594
8051215,0.14765388
8051216,0.14235607
8051217,0.05027319
8051218,0.11118882
8051219,0.16499291
8051220,0.09620959
8051221,0.045966256
8051222,0.18683584
8051223,0.15304945
8051224,0.11428307
8051225,0.20046577
8051226,0.0678115
8051227,0.19544181
8051228,0.13633294
8051229,0.10511542
8051230,0.18169951
8051715,0.14510606
8051716,0.030956779
8051718,0.08211785
8051719,0.025538493
8051720,0.0604841
8051721,0.21578951
8051722,0.10558765
8051723,0.23203835
8051724,0.12694277
8051725,0.09055287
8051726,0.11551634
8051727,0.14049551
8051728,0.15738645
8051729,0.03902779
8051730,0.07070194
8051731,0.14685977
8051732,0.048755314
8051733,0.063399
8051734,0.13385509
8051735,0.07868238
8051736,0.14307204
8051737,0.10935857
8051738,0.22967902
8051739,0.090774626
8051740,0.12604968
8051741,0.12647709
8051742,0.03365617
8051743,0.09250283
8051744,0.039038222
8051745,0.19279431
8051746,0.11135858
8051747,0.12190629
8051748,0.080936834
8051749,0.11317114
8051750,0.18423788
8051751,0.13189155
8051752,0.17205867
8051753,0.067344554
8051754,0.17203128
8051755,0.20559528
8051756,0.2589752
8051757,0.01880991
8051758,0.061314743
8051759,0.025941435
8051760,0.07232052
8051761,0.12908122
8051762,0.05041043
8051763,0.17099862
8051764,0.14710864
8051765,0.06552915
8051766,0.13384159
8051767,0.170014
8051768,0.068638936
8051769,0.14177278
8051770,0.18635334
8051771,0.048990186
8051772,0.0691834
8051773,0.13336402
8051774,0.15051301
8051775,0.06697765
8051776,0.07208336
8051777,0.1716612
8051778,0.06575887
8051779,0.15064712
8051780,0.085377805
8051781,0.13853525
8051782,0.042902265
8051783,0.021144401
8051784,0.041663107
8051785,0.08902141
8051786,0.11886039
8051787,0.047063608
8051788,0.033730622
8051789,0.15042785
